1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,3,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,3,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,3,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,1,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,1,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,1,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,1,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0345,-0.0053,0.0208,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,3,-11,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,3,-11,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,3,-11,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,3,-11,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,1,-7,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,1,-7,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,1,-7,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,1,-7,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-4,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-2,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0338,-0.0048,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0334,-0.0045,0.0202,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,2,-21,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,2,-21,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,2,-21,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,2,-21,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,1,-13,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0332,-0.0044,0.0201,0.9992,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-15,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-15,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-15,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-15,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-9,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-9,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-9,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-9,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0313,-0.0029,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,-1,-14,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,-1,-14,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,-1,-14,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,-1,-14,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-8,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-5,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0307,-0.0022,0.0194,0.9993,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-3,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-3,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-3,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-3,-3,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-1,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-1,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-1,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,-1,-1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0328,-0.0024,0.0211,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-5,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-5,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-5,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-5,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.0335,-0.0024,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-5,1,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-3,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,-1,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
19,272,1,0,175,140,-3,-23,20,0.034,-0.0025,0.021,0.9992,0,0,-32768,-3,-22,0,347.561,
